243	243	0.13178294573643412	0.30620155038759694	0.1434108527131783	0.12015503875968993	0.10852713178294575	0.18992248062015507
244	244	0.15819209039548024	0.192090395480226	0.14124293785310735	0.15819209039548024	0.15819209039548024	0.192090395480226
245	245	0.1932367149758454	0.1352657004830918	0.1352657004830918	0.1642512077294686	0.1352657004830918	0.23671497584541065
246	246	0.15151515151515152	0.1696969696969697	0.15151515151515152	0.1696969696969697	0.1878787878787879	0.1696969696969697
247	247	0.16666666666666669	0.1488095238095238	0.1488095238095238	0.16666666666666669	0.20238095238095238	0.16666666666666669
248	248	0.1488095238095238	0.1488095238095238	0.1488095238095238	0.22023809523809526	0.1488095238095238	0.18452380952380953
249	249	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.2138364779874214
250	250	0.1696969696969697	0.1878787878787879	0.1696969696969697	0.15151515151515152	0.15151515151515152	0.1696969696969697
251	251	0.17708333333333334	0.17708333333333334	0.16145833333333334	0.16145833333333334	0.14583333333333334	0.17708333333333334
252	252	0.1696969696969697	0.15151515151515152	0.1696969696969697	0.1696969696969697	0.1878787878787879	0.15151515151515152
253	253	0.14583333333333334	0.19270833333333334	0.13020833333333334	0.14583333333333334	0.16145833333333334	0.22395833333333334
254	254	0.192090395480226	0.15819209039548024	0.17514124293785313	0.14124293785310735	0.14124293785310735	0.192090395480226
255	255	0.1352657004830918	0.1642512077294686	0.17874396135265702	0.1497584541062802	0.1352657004830918	0.23671497584541065
256	256	0.16145833333333334	0.16145833333333334	0.14583333333333334	0.17708333333333334	0.14583333333333334	0.20833333333333334
257	257	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.17610062893081763	0.17610062893081763	0.17610062893081763
258	258	0.17192982456140354	0.15087719298245614	0.15087719298245614	0.09824561403508772	0.15087719298245614	0.2771929824561404
259	259	0.15555555555555556	0.22222222222222224	0.1388888888888889	0.15555555555555556	0.1388888888888889	0.1888888888888889
260	260	0.13745704467353953	0.12714776632302405	0.21993127147766325	0.11683848797250859	0.16838487972508592	0.2302405498281787
261	261	0.19270833333333334	0.14583333333333334	0.13020833333333334	0.14583333333333334	0.14583333333333334	0.23958333333333334
262	262	0.15819209039548024	0.14124293785310735	0.15819209039548024	0.15819209039548024	0.2090395480225989	0.17514124293785313
263	263	0.16894977168949774	0.15525114155251143	0.14155251141552513	0.16894977168949774	0.12785388127853883	0.23744292237442927
264	264	0.14367816091954025	0.2471264367816092	0.14367816091954025	0.16091954022988506	0.14367816091954025	0.16091954022988506
265	265	0.1949685534591195	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.17610062893081763
266	266	0.23232323232323232	0.18686868686868688	0.12626262626262627	0.14141414141414144	0.15656565656565657	0.15656565656565657
267	267	0.16666666666666669	0.1488095238095238	0.16666666666666669	0.16666666666666669	0.1488095238095238	0.20238095238095238
268	268	0.154320987654321	0.19135802469135804	0.154320987654321	0.154320987654321	0.154320987654321	0.19135802469135804
269	269	0.22395833333333334	0.16145833333333334	0.16145833333333334	0.13020833333333334	0.17708333333333334	0.14583333333333334
270	270	0.18128654970760236	0.16374269005847955	0.14619883040935674	0.14619883040935674	0.16374269005847955	0.19883040935672516
271	271	0.14367816091954025	0.19540229885057472	0.16091954022988506	0.14367816091954025	0.14367816091954025	0.21264367816091956
272	272	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.1794871794871795
273	273	0.15723270440251574	0.1949685534591195	0.15723270440251574	0.17610062893081763	0.15723270440251574	0.15723270440251574
274	274	0.15819209039548024	0.14124293785310735	0.14124293785310735	0.17514124293785313	0.17514124293785313	0.2090395480225989
275	275	0.20187793427230047	0.1455399061032864	0.13145539906103287	0.13145539906103287	0.1455399061032864	0.24413145539906106
276	276	0.14619883040935674	0.18128654970760236	0.16374269005847955	0.18128654970760236	0.14619883040935674	0.18128654970760236
277	277	0.154320987654321	0.19135802469135804	0.154320987654321	0.19135802469135804	0.154320987654321	0.154320987654321
278	278	0.15151515151515152	0.1878787878787879	0.15151515151515152	0.15151515151515152	0.15151515151515152	0.20606060606060608
279	279	0.15151515151515152	0.1878787878787879	0.1696969696969697	0.1878787878787879	0.15151515151515152	0.15151515151515152
280	280	0.15151515151515152	0.1696969696969697	0.15151515151515152	0.1696969696969697	0.15151515151515152	0.20606060606060608
281	281	0.154320987654321	0.17283950617283952	0.154320987654321	0.17283950617283952	0.19135802469135804	0.154320987654321
282	282	0.15300546448087432	0.16939890710382516	0.18579234972677597	0.1366120218579235	0.18579234972677597	0.16939890710382516
283	283	0.1781609195402299	0.16091954022988506	0.14367816091954025	0.1781609195402299	0.19540229885057472	0.14367816091954025
284	284	0.14619883040935674	0.16374269005847955	0.14619883040935674	0.18128654970760236	0.14619883040935674	0.21637426900584797
285	285	0.1366120218579235	0.15300546448087432	0.16939890710382516	0.1366120218579235	0.21857923497267762	0.18579234972677597
286	286	0.13725490196078433	0.18137254901960786	0.1519607843137255	0.19607843137254902	0.12254901960784315	0.2107843137254902
287	287	0.1741741741741742	0.12012012012012012	0.1561561561561562	0.1741741741741742	0.0930930930930931	0.2822822822822823
288	288	0.18452380952380953	0.1488095238095238	0.1488095238095238	0.1488095238095238	0.16666666666666669	0.20238095238095238
289	289	0.1488095238095238	0.20238095238095238	0.16666666666666669	0.1488095238095238	0.1488095238095238	0.18452380952380953
290	290	0.1878787878787879	0.1696969696969697	0.15151515151515152	0.15151515151515152	0.1878787878787879	0.15151515151515152
291	291	0.17283950617283952	0.154320987654321	0.154320987654321	0.19135802469135804	0.154320987654321	0.17283950617283952
292	292	0.1322751322751323	0.22751322751322753	0.1798941798941799	0.1322751322751323	0.14814814814814817	0.1798941798941799
293	293	0.11965811965811966	0.19658119658119658	0.19658119658119658	0.1452991452991453	0.13247863247863248	0.20940170940170943
294	294	0.15053763440860216	0.23118279569892475	0.15053763440860216	0.1827956989247312	0.13440860215053765	0.15053763440860216
295	295	0.1488095238095238	0.1488095238095238	0.16666666666666669	0.16666666666666669	0.1488095238095238	0.22023809523809526
296	296	0.14124293785310735	0.17514124293785313	0.14124293785310735	0.2090395480225989	0.15819209039548024	0.17514124293785313
297	297	0.1878787878787879	0.15151515151515152	0.1878787878787879	0.15151515151515152	0.15151515151515152	0.1696969696969697
298	298	0.16145833333333334	0.14583333333333334	0.13020833333333334	0.17708333333333334	0.19270833333333334	0.19270833333333334
299	299	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.1794871794871795
300	300	0.22424242424242424	0.15151515151515152	0.15151515151515152	0.15151515151515152	0.15151515151515152	0.1696969696969697
301	301	0.19111111111111112	0.13777777777777778	0.11111111111111112	0.17777777777777778	0.16444444444444445	0.21777777777777782
302	302	0.20555555555555557	0.1388888888888889	0.15555555555555556	0.17222222222222222	0.15555555555555556	0.17222222222222222
303	303	0.17283950617283952	0.17283950617283952	0.154320987654321	0.154320987654321	0.154320987654321	0.19135802469135804
304	304	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795
305	305	0.154320987654321	0.154320987654321	0.154320987654321	0.154320987654321	0.20987654320987656	0.17283950617283952
306	306	0.1781609195402299	0.14367816091954025	0.1781609195402299	0.14367816091954025	0.14367816091954025	0.21264367816091956
307	307	0.20977011494252876	0.13218390804597702	0.2442528735632184	0.1235632183908046	0.1752873563218391	0.11494252873563218
308	308	0.17192982456140354	0.14035087719298248	0.1192982456140351	0.14035087719298248	0.28771929824561404	0.14035087719298248
309	309	0.154320987654321	0.154320987654321	0.154320987654321	0.154320987654321	0.17283950617283952	0.20987654320987656
310	310	0.271264367816092	0.167816091954023	0.07816091954022988	0.11954022988505748	0.09885057471264368	0.26436781609195403
311	311	0.1452991452991453	0.2478632478632479	0.11965811965811966	0.17094017094017094	0.15811965811965814	0.15811965811965814
312	312	0.14619883040935674	0.16374269005847955	0.14619883040935674	0.14619883040935674	0.23391812865497078	0.16374269005847955
313	313	0.15656565656565657	0.15656565656565657	0.12626262626262627	0.15656565656565657	0.15656565656565657	0.24747474747474751
314	314	0.1754385964912281	0.21491228070175442	0.10964912280701755	0.12280701754385966	0.13596491228070176	0.24122807017543862
315	315	0.10914454277286136	0.16224188790560473	0.13569321533923304	0.15339233038348085	0.13569321533923304	0.30383480825958703
316	316	0.17283950617283952	0.17283950617283952	0.17283950617283952	0.154320987654321	0.154320987654321	0.17283950617283952
317	317	0.154320987654321	0.20987654320987656	0.154320987654321	0.154320987654321	0.154320987654321	0.17283950617283952
318	318	0.14814814814814817	0.2433862433862434	0.1322751322751323	0.16402116402116404	0.14814814814814817	0.16402116402116404
319	319	0.15555555555555556	0.1888888888888889	0.17222222222222222	0.17222222222222222	0.1388888888888889	0.17222222222222222
320	320	0.15151515151515152	0.15151515151515152	0.15151515151515152	0.1696969696969697	0.1878787878787879	0.1878787878787879
321	321	0.2743055555555556	0.1076388888888889	0.12847222222222224	0.09722222222222222	0.20138888888888892	0.19097222222222224
322	322	0.18128654970760236	0.18128654970760236	0.14619883040935674	0.18128654970760236	0.14619883040935674	0.16374269005847955
323	323	0.33747412008281574	0.10144927536231886	0.13250517598343686	0.057971014492753624	0.2070393374741201	0.16356107660455488
324	324	0.16666666666666669	0.16666666666666669	0.1936936936936937	0.11261261261261261	0.22072072072072074	0.13963963963963966
325	325	0.16666666666666669	0.19892473118279572	0.13440860215053765	0.15053763440860216	0.16666666666666669	0.1827956989247312
326	326	0.1761904761904762	0.13333333333333333	0.14761904761904762	0.13333333333333333	0.20476190476190478	0.20476190476190478
327	327	0.19883040935672516	0.16374269005847955	0.16374269005847955	0.16374269005847955	0.14619883040935674	0.16374269005847955
328	328	0.24822695035460995	0.16312056737588654	0.1099290780141844	0.1099290780141844	0.24822695035460995	0.12056737588652483
329	329	0.20833333333333334	0.18880208333333334	0.20052083333333334	0.07942708333333334	0.08333333333333334	0.23958333333333334
330	330	0.16145833333333334	0.14583333333333334	0.20833333333333334	0.14583333333333334	0.17708333333333334	0.16145833333333334
331	331	0.20720720720720723	0.15315315315315317	0.16666666666666669	0.12612612612612614	0.16666666666666669	0.1801801801801802
332	332	0.13481481481481483	0.3125925925925926	0.06814814814814815	0.12592592592592594	0.1614814814814815	0.19703703703703704
333	333	0.14124293785310735	0.15819209039548024	0.14124293785310735	0.14124293785310735	0.192090395480226	0.22598870056497175
334	334	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795
335	335	0.12437810945273632	0.1691542288557214	0.15422885572139305	0.15422885572139305	0.15422885572139305	0.2437810945273632
336	336	0.14141414141414144	0.23232323232323232	0.1717171717171717	0.14141414141414144	0.12626262626262627	0.18686868686868688
337	337	0.17708333333333334	0.16145833333333334	0.14583333333333334	0.16145833333333334	0.13020833333333334	0.22395833333333334
338	338	0.154320987654321	0.20987654320987656	0.154320987654321	0.154320987654321	0.154320987654321	0.17283950617283952
339	339	0.17708333333333334	0.20833333333333334	0.13020833333333334	0.16145833333333334	0.17708333333333334	0.14583333333333334
340	340	0.1322751322751323	0.21164021164021166	0.14814814814814817	0.1798941798941799	0.1322751322751323	0.19576719576719578
341	341	0.18452380952380953	0.16666666666666669	0.1488095238095238	0.1488095238095238	0.16666666666666669	0.18452380952380953
342	342	0.14367816091954025	0.19540229885057472	0.16091954022988506	0.16091954022988506	0.1781609195402299	0.16091954022988506
343	343	0.14761904761904762	0.21904761904761905	0.14761904761904762	0.13333333333333333	0.14761904761904762	0.20476190476190478
344	344	0.15723270440251574	0.1949685534591195	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.17610062893081763
345	345	0.16939890710382516	0.15300546448087432	0.16939890710382516	0.15300546448087432	0.16939890710382516	0.18579234972677597
346	346	0.16081871345029242	0.23099415204678364	0.17836257309941522	0.10818713450292398	0.11695906432748539	0.20467836257309943
347	347	0.11904761904761905	0.2619047619047619	0.13333333333333333	0.13333333333333333	0.14761904761904762	0.20476190476190478
348	348	0.18137254901960786	0.13725490196078433	0.12254901960784315	0.18137254901960786	0.19607843137254902	0.18137254901960786
349	349	0.17708333333333334	0.16145833333333334	0.13020833333333334	0.16145833333333334	0.13020833333333334	0.23958333333333334
350	350	0.19576719576719578	0.16402116402116404	0.14814814814814817	0.1798941798941799	0.1322751322751323	0.1798941798941799
351	351	0.19892473118279572	0.15053763440860216	0.16666666666666669	0.13440860215053765	0.16666666666666669	0.1827956989247312
352	352	0.15723270440251574	0.1949685534591195	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.17610062893081763
353	353	0.17370892018779344	0.17370892018779344	0.215962441314554	0.13145539906103287	0.1596244131455399	0.1455399061032864
354	354	0.15300546448087432	0.16939890710382516	0.16939890710382516	0.1366120218579235	0.1366120218579235	0.23497267759562843
355	355	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.16025641025641027
